YJR026W	17	438	17	434	95.9	-402.952	gi|2120075|pir||S69966	4932	Saccharomyces cerevisiae
YJR026W	17	438	17	438	95.9	-600.975	gi|2120052|pir||S69963	4932	Saccharomyces cerevisiae
YJR026W	17	438	17	438	95.9	-600.975	gi|2120057|pir||S69951	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-370.716	gi|20336769|ref|NP_620390.1|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-375.321	gi|2120115|pir||S69968	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-375.321	gi|7839153|ref|NP_058143.1|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-375.321	gi|7839200|ref|NP_058186.1|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-377.624	gi|10383771|ref|NP_009910.2|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-377.624	gi|4696|emb|CAA27457.1|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-377.624	gi|6319368|ref|NP_009451.1|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-377.624	gi|7839157|ref|NP_058147.1|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-377.624	gi|7839175|ref|NP_058164.1|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-379.927	gi|7839149|ref|NP_058139.1|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	435	96.1	-382.229	gi|7839189|ref|NP_058175.1|	4932	Saccharomyces cerevisiae
YJR026W	17	439	17	439	96.1	-600.975	gi|2120078|pir||S69866	4932	Saccharomyces cerevisiae
YJR026W	17	439	57	475	96.1	-386.834	gi|1301884|emb|CAA95903.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-402.952	gi|6319467|ref|NP_009550.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-405.255	gi|6320375|ref|NP_010455.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-407.558	gi|6323689|ref|NP_013760.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|20336768|ref|NP_620388.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|4709|emb|CAA25873.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|6319485|ref|NP_009568.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|6322488|ref|NP_012563.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|6323602|ref|NP_013673.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|6323695|ref|NP_013766.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839151|ref|NP_058141.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839159|ref|NP_058149.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839170|ref|NP_058159.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839172|ref|NP_058161.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839184|ref|NP_058170.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839188|ref|NP_058173.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839191|ref|NP_058176.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839193|ref|NP_058179.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839195|ref|NP_058180.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839196|ref|NP_058182.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839198|ref|NP_058184.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839206|ref|NP_058192.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|7839210|ref|NP_058196.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|808855|gb|AAA66937.1|	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	440	96.4	-600.975	gi|83586|pir||A22671	4932	Saccharomyces cerevisiae
YJR026W	17	440	17	478	96.4	-600.975	gi|6862572|ref|NP_036195.1|	4932	Saccharomyces cerevisiae
YJR026W	17	63	17	63	10.7	-32.747	gi|4707|emb|CAA25113.1|	4932	Saccharomyces cerevisiae
YJR026W	17	63	17	63	10.7	-35.455	gi|4705|emb|CAA25112.1|	4932	Saccharomyces cerevisiae
YJR026W	338	440	1	103	23.4	-67.979	gi|173098|gb|AAA35186.1|	4932	Saccharomyces cerevisiae
YJR026W	90	439	1	346	79.5	-315.454	gi|1323034|emb|CAA97033.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1514	17	1529	85.4	-600.975	gi|2120060|pir||S69967	4932	Saccharomyces cerevisiae
YJR027W	17	1604	17	1604	90.5	-600.975	gi|7839160|ref|NP_058148.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1749	99.1	-600.975	gi|1301925|emb|CAA95928.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|1360358|emb|CAA97563.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|20336767|ref|NP_620387.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|2120052|pir||S69963	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|2120057|pir||S69951	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|2120078|pir||S69866	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|2131097|emb|CAA89553.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|2131099|emb|CAA89556.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|6319468|ref|NP_009549.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|6320985|ref|NP_011064.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|6321008|ref|NP_011087.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|6322487|ref|NP_012560.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|6322489|ref|NP_012562.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|6323597|ref|NP_013668.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|6323601|ref|NP_013672.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|6323688|ref|NP_013759.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|6323694|ref|NP_013765.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839152|ref|NP_058140.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839162|ref|NP_058150.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839164|ref|NP_058152.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839171|ref|NP_058158.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839173|ref|NP_058160.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839178|ref|NP_058165.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839185|ref|NP_058169.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839187|ref|NP_058171.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839194|ref|NP_058178.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839197|ref|NP_058181.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839199|ref|NP_058183.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839205|ref|NP_058189.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839207|ref|NP_058191.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	gi|7839211|ref|NP_058195.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1756	99.1	-600.975	gi|2120068|pir||S69983	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1756	99.1	-600.975	gi|6319486|ref|NP_009567.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1756	99.1	-600.975	gi|7839209|ref|NP_058193.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|10383770|ref|NP_009909.2|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|1420750|emb|CAA99670.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|20336770|ref|NP_620389.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|2120075|pir||S69966	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|6319369|ref|NP_009450.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|7839150|ref|NP_058138.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|7839154|ref|NP_058142.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|7839158|ref|NP_058146.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|7839176|ref|NP_058163.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|7839190|ref|NP_058174.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1770	99.1	-600.975	gi|7839201|ref|NP_058185.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1771	99.1	-600.975	gi|1084616|pir||S53592	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1793	99.1	-600.975	gi|6322010|ref|NP_012086.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	18	1756	99.1	-600.975	gi|1945316|emb|CAA97035.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	18	1756	99.1	-600.975	gi|1945334|emb|CAA97182.1|	4932	Saccharomyces cerevisiae
YJR027W	17	1755	57	1810	99.1	-600.975	gi|1301883|emb|CAA95902.1|	4932	Saccharomyces cerevisiae
YJR027W	1701	1755	1544	1598	3.1	-14.509	gi|2120060|pir||S69967	4932	Saccharomyces cerevisiae
YJR027W	432	1755	4	1346	75.4	-600.975	gi|1122355|emb|CAA92372.1|	4932	Saccharomyces cerevisiae
YJR027W	432	1755	4	1346	75.4	-600.975	gi|496671|emb|CAA55998.1|	4932	Saccharomyces cerevisiae
YJR027W	432	1755	4	1346	75.4	-600.975	gi|836753|dbj|BAA09237.1|	4932	Saccharomyces cerevisiae
YJR027W	432	1755	4	1347	75.4	-600.975	gi|4697|emb|CAA27458.1|	4932	Saccharomyces cerevisiae
YJR027W	432	1755	5	1347	75.4	-600.975	gi|1122340|emb|CAA92351.1|	4932	Saccharomyces cerevisiae
YJR027W	432	1755	5	1348	75.4	-600.975	gi|83588|pir||B23496	4932	Saccharomyces cerevisiae
YJR027W	435	1755	8	1278	75.3	-600.975	gi|83589|pir||B22671	4932	Saccharomyces cerevisiae
YJR027W	435	1755	8	1328	75.3	-600.975	gi|101394|pir||B22999	4932	Saccharomyces cerevisiae
YJR027W	435	1755	8	1328	75.3	-600.975	gi|101398|pir||B28097	4932	Saccharomyces cerevisiae
YJR027W	435	1755	8	1328	75.3	-600.975	gi|1122342|emb|CAA92360.1|	4932	Saccharomyces cerevisiae
YJR027W	435	1755	8	1328	75.3	-600.975	gi|1326005|emb|CAA88330.1|	4932	Saccharomyces cerevisiae
YJR027W	435	1755	8	1328	75.3	-600.975	gi|1326009|emb|CAA87673.1|	4932	Saccharomyces cerevisiae
YJR027W	435	1755	8	1328	75.3	-600.975	gi|1326011|emb|CAA88411.1|	4932	Saccharomyces cerevisiae
YJR027W	435	1755	8	1328	75.3	-600.975	gi|1326014|emb|CAA89760.1|	4932	Saccharomyces cerevisiae
YJR027W	435	1755	8	1328	75.3	-600.975	gi|1326015|emb|CAA87830.1|	4932	Saccharomyces cerevisiae
YJR027W	571	1755	12	1196	67.5	-600.975	gi|6319323|ref|NP_009406.1|	4932	Saccharomyces cerevisiae
YJR027W	601	1755	1	1155	65.8	-600.975	gi|6323064|ref|NP_013136.1|	4932	Saccharomyces cerevisiae
YJR027W	601	1755	1	1155	65.8	-600.975	gi|663250|emb|CAA88158.1|	4932	Saccharomyces cerevisiae
YJR027W	601	1755	1	1155	65.8	-600.975	gi|808856|gb|AAA66938.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-320.059	gi|20336770|ref|NP_620389.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-322.362	gi|1420750|emb|CAA99670.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-322.362	gi|2120060|pir||S69967	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-322.362	gi|6319369|ref|NP_009450.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-324.664	gi|7839154|ref|NP_058142.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-324.664	gi|7839158|ref|NP_058146.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-326.967	gi|10383770|ref|NP_009909.2|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-326.967	gi|1084616|pir||S53592	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-326.967	gi|2120075|pir||S69966	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-326.967	gi|7839176|ref|NP_058163.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-326.967	gi|7839190|ref|NP_058174.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-326.967	gi|7839201|ref|NP_058185.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	434	95.9	-329.27	gi|7839150|ref|NP_058138.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-352.296	gi|6319468|ref|NP_009549.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-354.598	gi|6323688|ref|NP_013759.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-361.506	gi|7839160|ref|NP_058148.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-363.808	gi|2131097|emb|CAA89553.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-363.808	gi|2131099|emb|CAA89556.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-363.808	gi|7839171|ref|NP_058158.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-363.808	gi|7839197|ref|NP_058181.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|20336767|ref|NP_620387.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|2120068|pir||S69983	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|6320985|ref|NP_011064.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|6322487|ref|NP_012560.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|6322489|ref|NP_012562.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|6323597|ref|NP_013668.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|6323601|ref|NP_013672.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|6323694|ref|NP_013765.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|7839164|ref|NP_058152.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|7839185|ref|NP_058169.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|7839194|ref|NP_058178.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|7839199|ref|NP_058183.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|7839205|ref|NP_058189.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|7839207|ref|NP_058191.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-366.111	gi|7839209|ref|NP_058193.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-368.414	gi|1301925|emb|CAA95928.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-368.414	gi|2120052|pir||S69963	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-368.414	gi|2120057|pir||S69951	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-368.414	gi|6319486|ref|NP_009567.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-368.414	gi|7839152|ref|NP_058140.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-368.414	gi|7839162|ref|NP_058150.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-368.414	gi|7839173|ref|NP_058160.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-368.414	gi|7839187|ref|NP_058171.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-368.414	gi|7839211|ref|NP_058195.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-370.716	gi|1360358|emb|CAA97563.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-370.716	gi|6321008|ref|NP_011087.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	438	95.9	-373.019	gi|7839178|ref|NP_058165.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	17	476	95.9	-354.598	gi|6322010|ref|NP_012086.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	18	439	95.9	-368.414	gi|1945316|emb|CAA97035.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	18	439	95.9	-370.716	gi|1945334|emb|CAA97182.1|	4932	Saccharomyces cerevisiae
YJR028W	17	438	57	474	95.9	-331.572	gi|1301883|emb|CAA95902.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-274.008	gi|20336769|ref|NP_620390.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-276.31	gi|7839153|ref|NP_058143.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-278.613	gi|2120115|pir||S69968	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-278.613	gi|6319368|ref|NP_009451.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-278.613	gi|7839157|ref|NP_058147.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-278.613	gi|7839175|ref|NP_058164.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-278.613	gi|7839200|ref|NP_058186.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-280.915	gi|10383771|ref|NP_009910.2|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-280.915	gi|4696|emb|CAA27457.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-283.218	gi|7839149|ref|NP_058139.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	435	96.1	-283.218	gi|7839189|ref|NP_058175.1|	4932	Saccharomyces cerevisiae
YJR028W	17	439	17	439	96.1	-368.414	gi|2120078|pir||S69866	4932	Saccharomyces cerevisiae
YJR028W	17	439	57	475	96.1	-297.033	gi|1301884|emb|CAA95903.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-292.428	gi|6319467|ref|NP_009550.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-294.731	gi|6323689|ref|NP_013760.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-297.033	gi|6320375|ref|NP_010455.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-303.941	gi|6319485|ref|NP_009568.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-303.941	gi|7839198|ref|NP_058184.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-306.244	gi|6323695|ref|NP_013766.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-306.244	gi|7839151|ref|NP_058141.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-306.244	gi|7839172|ref|NP_058161.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-306.244	gi|7839184|ref|NP_058170.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-306.244	gi|7839188|ref|NP_058173.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-306.244	gi|7839196|ref|NP_058182.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-306.244	gi|808855|gb|AAA66937.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|20336768|ref|NP_620388.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|4709|emb|CAA25873.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|6323602|ref|NP_013673.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|7839159|ref|NP_058149.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|7839191|ref|NP_058176.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|7839193|ref|NP_058179.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|7839195|ref|NP_058180.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|7839206|ref|NP_058192.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|7839210|ref|NP_058196.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-308.546	gi|83586|pir||A22671	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-310.849	gi|6322488|ref|NP_012563.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	440	96.4	-310.849	gi|7839170|ref|NP_058159.1|	4932	Saccharomyces cerevisiae
YJR028W	17	440	17	478	96.4	-294.731	gi|6862572|ref|NP_036195.1|	4932	Saccharomyces cerevisiae
YJR028W	27	182	886	1021	35.5	-23.249	gi|6324051|ref|NP_014121.1|	4932	Saccharomyces cerevisiae
YJR028W	338	440	1	103	23.4	-58.258	gi|173098|gb|AAA35186.1|	4932	Saccharomyces cerevisiae
YJR028W	90	439	1	346	79.5	-257.89	gi|1323034|emb|CAA97033.1|	4932	Saccharomyces cerevisiae
YJR029W	1697	1755	1540	1598	3.4	-21.234	gi|2120060|pir||S69967	4932	Saccharomyces cerevisiae
YJR029W	17	1517	17	1532	85.5	-600.975	gi|2120060|pir||S69967	4932	Saccharomyces cerevisiae
YJR029W	17	1604	17	1604	90.5	-600.975	gi|7839160|ref|NP_058148.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1749	99.1	-600.975	gi|1301925|emb|CAA95928.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|1360358|emb|CAA97563.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|20336767|ref|NP_620387.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|2120052|pir||S69963	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|2120057|pir||S69951	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|2120078|pir||S69866	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|2131097|emb|CAA89553.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|2131099|emb|CAA89556.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|6319468|ref|NP_009549.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|6320985|ref|NP_011064.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|6321008|ref|NP_011087.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|6322487|ref|NP_012560.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|6322489|ref|NP_012562.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|6323597|ref|NP_013668.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|6323601|ref|NP_013672.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|6323688|ref|NP_013759.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|6323694|ref|NP_013765.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|7839152|ref|NP_058140.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|7839162|ref|NP_058150.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|7839164|ref|NP_058152.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|7839171|ref|NP_058158.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|7839173|ref|NP_058160.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|7839178|ref|NP_058165.1|	4932	Saccharomyces cerevisiae
YJR029W	17	1755	17	1755	99.1	-600.975	gi|7839185|ref|NP_058169.1|	4932	Saccharomyces cerevisiae
