YHR165C	2184	2317	72	213	5.6	-72.99	gi|28317149|gb|AAD27862.2|	7227	Drosophila melanogaster
YHR165C	2234	2312	1	86	3.3	-36.148	gi|6752672|gb|AAF27818.1|	7227	Drosophila melanogaster
YHR165C	81	2413	88	2396	96.7	-600.975	gi|20129897|ref|NP_610735.1|	7227	Drosophila melanogaster
YHR166C	54	623	52	503	91.1	-110.524	gi|24585829|ref|NP_724407.1|	7227	Drosophila melanogaster
YHR166C	54	623	52	503	91.1	-110.524	gi|5052534|gb|AAD38597.1|	7227	Drosophila melanogaster
YHR166C	9	622	10	537	98.1	-99.011	gi|33589560|gb|AAQ22547.1|	7227	Drosophila melanogaster
YHR168W	71	497	32	356	85.6	-94.511	gi|20129375|ref|NP_609218.1|	7227	Drosophila melanogaster
YHR168W	89	484	1	303	79.4	-112.134	gi|42520361|ref|NP_966276.1|	163164	Wolbachia endosymbiont of Drosophila melanogaster
YHR169W	1	386	294	691	89.6	-135.853	gi|17985987|ref|NP_536783.1|	7227	Drosophila melanogaster
YHR169W	1	386	294	691	89.6	-135.853	gi|19528473|gb|AAL90351.1|	7227	Drosophila melanogaster
YHR169W	1	406	268	666	94.2	-135.958	gi|16769458|gb|AAL28948.1|	7227	Drosophila melanogaster
YHR170W	15	493	23	492	92.5	-600.975	gi|17137506|ref|NP_477332.1|	7227	Drosophila melanogaster
YHR170W	15	493	23	492	92.5	-600.975	gi|4753704|emb|CAB42049.1|	7227	Drosophila melanogaster
YHR171W	1	627	1	503	99.5	-193.417	gi|24655127|ref|NP_725809.1|	7227	Drosophila melanogaster
YHR171W	1	627	1	677	99.5	-336.177	gi|19527535|gb|AAL89882.1|	7227	Drosophila melanogaster
YHR171W	290	604	54	327	50	-149.668	gi|19527857|gb|AAL90043.1|	7227	Drosophila melanogaster
YHR171W	290	604	54	327	50	-149.668	gi|24582879|ref|NP_609240.2|	7227	Drosophila melanogaster
YHR172W	237	807	14	523	69.4	-241.771	gi|16768954|gb|AAL28696.1|	7227	Drosophila melanogaster
YHR172W	319	704	3	410	46.9	-68.384	gi|16767932|gb|AAL28184.1|	7227	Drosophila melanogaster
YHR172W	32	806	206	883	94.2	-210.739	gi|4689227|gb|AAD27817.1|	7227	Drosophila melanogaster
YHR172W	32	806	206	883	94.2	-211.145	gi|24641856|ref|NP_524919.2|	7227	Drosophila melanogaster
YHR172W	362	754	914	1321	47.8	-90.024	gi|12054036|emb|CAC20097.1|	7227	Drosophila melanogaster
YHR172W	362	754	914	1321	47.8	-90.024	gi|24663069|ref|NP_648537.2|	7227	Drosophila melanogaster
YHR172W	362	754	914	1321	47.8	-90.157	gi|21392058|gb|AAM48383.1|	7227	Drosophila melanogaster
YHR172W	42	807	185	809	93.1	-264.797	gi|17647489|ref|NP_523409.1|	7227	Drosophila melanogaster
YHR172W	42	807	185	842	93.1	-287.823	gi|24643289|ref|NP_728265.1|	7227	Drosophila melanogaster
YHR172W	42	807	259	916	93.1	-287.823	gi|24643286|ref|NP_728264.1|	7227	Drosophila melanogaster
YHR172W	45	695	325	919	79.1	-64.696	gi|24658118|ref|NP_729045.1|	7227	Drosophila melanogaster
YHR172W	45	712	80	656	81.2	-163.84	gi|24660270|ref|NP_648139.1|	7227	Drosophila melanogaster
YHR172W	54	366	258	518	38	-49.271	gi|12054036|emb|CAC20097.1|	7227	Drosophila melanogaster
YHR172W	54	366	258	518	38	-49.271	gi|24663069|ref|NP_648537.2|	7227	Drosophila melanogaster
YHR172W	54	366	258	518	38	-49.558	gi|21392058|gb|AAM48383.1|	7227	Drosophila melanogaster
YHR172W	59	746	1	624	83.6	-139.359	gi|25452982|sp|Q9VKU7|GCP4_DROME	7227	Drosophila melanogaster
YHR172W	62	806	1312	1909	90.5	-105.919	gi|7287930|gb|AAF44968.1|	7227	Drosophila melanogaster
YHR172W	99	704	364	1001	73.6	-120.938	gi|12054034|emb|CAC20096.1|	7227	Drosophila melanogaster
YHR172W	99	704	364	1001	73.6	-121.344	gi|24642191|ref|NP_573030.2|	7227	Drosophila melanogaster
YHR174W	1	435	1	433	99.5	-600.975	gi|119351|sp|P15007|ENO_DROME	7227	Drosophila melanogaster
YHR174W	1	435	1	433	99.5	-600.975	gi|17137654|ref|NP_477421.1|	7227	Drosophila melanogaster
YHR174W	1	435	68	500	99.5	-600.975	gi|24580920|ref|NP_722724.1|	7227	Drosophila melanogaster
YHR175W	30	188	1	173	84.1	-64.983	gi|17945193|gb|AAL48655.1|	7227	Drosophila melanogaster
YHR175W	31	174	29	212	76.2	-56.466	gi|18447174|gb|AAL68178.1|	7227	Drosophila melanogaster
YHR175W	31	174	44	227	76.2	-56.871	gi|28571993|ref|NP_788771.1|	7227	Drosophila melanogaster
YHR175W	31	174	44	259	76.2	-51.168	gi|24651545|ref|NP_651837.1|	7227	Drosophila melanogaster
YHR175W	57	189	77	231	70.4	-66.775	gi|21711791|gb|AAM75086.1|	7227	Drosophila melanogaster
YHR176W	29	422	29	425	91.2	-85.196	gi|16751750|gb|AAL27708.1|	7227	Drosophila melanogaster
YHR176W	29	422	29	425	91.2	-88.009	gi|19921694|ref|NP_610217.1|	7227	Drosophila melanogaster
YHR176W	31	422	24	416	90.7	-92.46	gi|15290740|gb|AAK94940.1|	7227	Drosophila melanogaster
YHR176W	31	422	24	416	90.7	-92.46	gi|19922866|ref|NP_611859.1|	7227	Drosophila melanogaster
YHR177W	127	416	1018	1319	64	-21.927	gi|24661359|ref|NP_648288.1|	7227	Drosophila melanogaster
YHR177W	127	416	1027	1328	64	-27.631	gi|13509205|emb|CAC35209.1|	7227	Drosophila melanogaster
YHR177W	138	416	658	943	61.6	-22.333	gi|15292455|gb|AAK93496.1|	7227	Drosophila melanogaster
YHR177W	143	433	163	453	64.2	-16.811	gi|24648035|ref|NP_650744.1|	7227	Drosophila melanogaster
YHR177W	150	410	58	331	57.6	-28.142	gi|24662895|ref|NP_729743.1|	7227	Drosophila melanogaster
YHR177W	150	410	58	331	57.6	-28.324	gi|1272420|gb|AAC47117.1|	7227	Drosophila melanogaster
YHR177W	150	413	58	333	58.3	-28.835	gi|7511986|pir||T13801	7227	Drosophila melanogaster
YHR177W	177	419	216	477	53.6	-18.421	gi|17986031|ref|NP_523441.1|	7227	Drosophila melanogaster
YHR177W	196	371	1248	1423	38.9	-17.728	gi|19528357|gb|AAL90293.1|	7227	Drosophila melanogaster
YHR177W	196	371	1706	1881	38.9	-20.03	gi|14286163|sp|P04052|RPB1_DROME	7227	Drosophila melanogaster
YHR177W	196	371	1708	1883	38.9	-20.723	gi|279533|pir||RNFF2L	7227	Drosophila melanogaster
YHR181W	2	194	3	178	84.6	-97.219	gi|18446873|gb|AAL68029.1|	7227	Drosophila melanogaster
YHR181W	2	194	3	178	84.6	-97.625	gi|20130291|ref|NP_611783.1|	7227	Drosophila melanogaster
YHR182W	497	664	418	582	21.4	-49.964	gi|19921564|ref|NP_610002.1|	7227	Drosophila melanogaster
YHR182W	500	687	301	478	23.9	-51.861	gi|24639893|ref|NP_727007.1|	7227	Drosophila melanogaster
YHR183W	3	489	5	481	99.6	-326.967	gi|19528141|gb|AAL90185.1|	7227	Drosophila melanogaster
YHR183W	3	489	5	481	99.6	-326.967	gi|24639279|ref|NP_476860.2|	7227	Drosophila melanogaster
YHR184W	201	456	534	774	44.8	-14.326	gi|27820006|gb|AAL39489.2|	7227	Drosophila melanogaster
YHR184W	201	456	728	968	44.8	-15.425	gi|19922276|ref|NP_610995.1|	7227	Drosophila melanogaster
YHR186C	1159	1547	61	478	25	-62.17	gi|4127781|emb|CAA10070.1|	7227	Drosophila melanogaster
YHR186C	1159	1547	69	486	25	-62.526	gi|19527819|gb|AAL90024.1|	7227	Drosophila melanogaster
YHR186C	1176	1550	69	409	24.1	-55.262	gi|3983137|gb|AAC83821.1|	7227	Drosophila melanogaster
YHR186C	1190	1551	336	699	23.2	-56.871	gi|17137500|ref|NP_477329.1|	7227	Drosophila melanogaster
YHR186C	1197	1551	2	335	22.8	-57.788	gi|16769434|gb|AAL28936.1|	7227	Drosophila melanogaster
YHR186C	42	1234	189	1248	76.6	-600.975	gi|24640048|ref|NP_572294.1|	7227	Drosophila melanogaster
YHR188C	10	576	4	556	93	-377.624	gi|17946032|gb|AAL49059.1|	7227	Drosophila melanogaster
YHR189W	8	164	3	148	82.6	-101.314	gi|42520075|ref|NP_965990.1|	163164	Wolbachia endosymbiont of Drosophila melanogaster
YHR192W	1	277	1	322	99.6	-115.64	gi|16768216|gb|AAL28327.1|	7227	Drosophila melanogaster
YHR193C	12	173	68	215	93.1	-97.625	gi|1632784|emb|CAA70166.1|	7227	Drosophila melanogaster
YHR193C	12	173	68	215	93.1	-98.318	gi|18447216|gb|AAL68199.1|	7227	Drosophila melanogaster
YHR193C	9	173	177	338	94.8	-81.794	gi|19527685|gb|AAL89957.1|	7227	Drosophila melanogaster
YHR196W	107	313	82	313	36	-76.678	gi|21392122|gb|AAM48415.1|	7227	Drosophila melanogaster
YHR196W	107	325	66	308	38.1	-28.142	gi|24654584|ref|NP_611261.1|	7227	Drosophila melanogaster
YHR196W	12	264	386	666	44	-23.026	gi|1729808|sp|P49846|TAF5_DROME	7227	Drosophila melanogaster
YHR196W	12	264	386	666	44	-23.026	gi|627169|pir||S33263	7227	Drosophila melanogaster
YHR196W	30	278	64	323	43.3	-27.631	gi|21356075|ref|NP_649969.1|	7227	Drosophila melanogaster
YHR200W	1	236	1	225	88.1	-143.964	gi|2146898|pir||S66528	7227	Drosophila melanogaster
YHR200W	1	236	1	225	88.1	-145.756	gi|17737721|ref|NP_524204.1|	7227	Drosophila melanogaster
YHR200W	1	236	38	262	88.1	-145.756	gi|28317298|gb|AAL90071.2|	7227	Drosophila melanogaster
YHR200W	3	144	61	204	53	-67.979	gi|21356299|ref|NP_649427.1|	7227	Drosophila melanogaster
YHR201C	1	396	7	382	99.7	-94.511	gi|11174|emb|CAA78127.1|	7227	Drosophila melanogaster
YHR201C	1	396	7	383	99.7	-112.827	gi|17136406|ref|NP_476684.1|	7227	Drosophila melanogaster
YHR201C	33	396	1	343	91.7	-97.625	gi|103418|pir||S17885	7227	Drosophila melanogaster
YHR202W	10	523	104	560	85.4	-160.082	gi|17862642|gb|AAL39798.1|	7227	Drosophila melanogaster
YHR202W	10	523	104	560	85.4	-160.082	gi|24652512|ref|NP_724960.1|	7227	Drosophila melanogaster
YHR202W	14	515	7	529	83.4	-174.303	gi|17862768|gb|AAL39861.1|	7227	Drosophila melanogaster
YHR202W	32	515	24	516	80.4	-175.22	gi|24641187|ref|NP_572683.1|	7227	Drosophila melanogaster
YHR202W	42	515	25	512	78.7	-168.089	gi|28573524|ref|NP_725682.2|	7227	Drosophila melanogaster
YHR202W	42	515	29	516	78.7	-167.396	gi|25009731|gb|AAN71040.1|	7227	Drosophila melanogaster
YHR202W	46	521	35	531	79.1	-170.391	gi|17862758|gb|AAL39856.1|	7227	Drosophila melanogaster
YHR203C	1	259	1	259	99.2	-283.218	gi|730662|sp|P41042|RS4_DROME	7227	Drosophila melanogaster
YHR203C	1	259	1	259	99.2	-287.823	gi|24663668|ref|NP_729871.1|	7227	Drosophila melanogaster
YHR204W	22	523	187	666	63.1	-361.506	gi|2133635|pir||S60709	7227	Drosophila melanogaster
YHR204W	22	523	187	666	63.1	-363.808	gi|39752629|gb|AAR30196.1|	7227	Drosophila melanogaster
YHR204W	26	518	62	526	61.9	-264.797	gi|24651221|ref|NP_733331.1|	7227	Drosophila melanogaster
YHR204W	26	568	32	564	68.2	-361.506	gi|21711649|gb|AAM75015.1|	7227	Drosophila melanogaster
YHR204W	26	568	32	564	68.2	-361.506	gi|2832777|emb|CAA15933.1|	7227	Drosophila melanogaster
YHR204W	27	668	42	624	80.7	-600.975	gi|21430596|gb|AAM50976.1|	7227	Drosophila melanogaster
YHR204W	27	668	42	624	80.7	-600.975	gi|24584028|ref|NP_609611.1|	7227	Drosophila melanogaster
YHR204W	32	504	232	682	59.4	-326.967	gi|16186123|gb|AAL14004.1|	7227	Drosophila melanogaster
YHR204W	34	523	175	642	61.6	-354.598	gi|2133634|pir||S60710	7227	Drosophila melanogaster
YHR204W	34	523	175	642	61.6	-354.598	gi|24640988|ref|NP_511105.2|	7227	Drosophila melanogaster
YHR205W	264	696	188	624	52.5	-283.218	gi|8353|emb|CAA28736.1|	7227	Drosophila melanogaster
YHR205W	264	696	188	624	52.5	-285.521	gi|4938231|emb|CAA28890.2|	7227	Drosophila melanogaster
YHR205W	264	744	188	667	58.4	-313.152	gi|17136402|ref|NP_476682.1|	7227	Drosophila melanogaster
YHR205W	264	744	197	676	58.4	-313.152	gi|20151943|gb|AAM11331.1|	7227	Drosophila melanogaster
YHR205W	264	745	214	698	58.5	-271.705	gi|28416373|gb|AAO42659.1|	7227	Drosophila melanogaster
YHR205W	331	738	107	506	49.5	-264.797	gi|17863048|gb|AAL40001.1|	7227	Drosophila melanogaster
YHR205W	331	738	107	506	49.5	-267.1	gi|398924|emb|CAA81204.1|	7227	Drosophila melanogaster
YHR205W	331	738	188	587	49.5	-264.797	gi|1079127|pir||A55888	7227	Drosophila melanogaster
YHR205W	401	747	212	551	42.1	-257.89	gi|16648134|gb|AAL25332.1|	7227	Drosophila melanogaster
YHR205W	401	747	292	631	42.1	-260.192	gi|125547|sp|P13678|KPC3_DROME	7227	Drosophila melanogaster
YHR205W	401	747	397	736	42.1	-260.192	gi|24650924|ref|NP_524545.2|	7227	Drosophila melanogaster
YHR206W	65	309	27	253	39.4	-135.853	gi|123685|sp|P22813|HSF_DROME	7227	Drosophila melanogaster
YHR206W	65	309	27	253	39.4	-135.853	gi|16198311|gb|AAL13990.1|	7227	Drosophila melanogaster
YHR207C	100	433	30	303	63.5	-55.367	gi|27923870|sp|P83501|Y799_DROME	7227	Drosophila melanogaster
YHR207C	100	433	30	303	63.5	-56.871	gi|4725963|emb|CAA15694.2|	7227	Drosophila melanogaster
YHR207C	101	483	12	333	72.8	-63.779	gi|17946274|gb|AAL49177.1|	7227	Drosophila melanogaster
YHR207C	101	483	12	333	72.8	-63.779	gi|24640767|ref|NP_572539.2|	7227	Drosophila melanogaster
YHR207C	107	493	5	336	73.6	-65.166	gi|24654327|ref|NP_611182.1|	7227	Drosophila melanogaster
YHR207C	114	434	4	368	61	-75.985	gi|33636489|gb|AAQ23542.1|	7227	Drosophila melanogaster
YHR207C	119	470	12	308	66.9	-60.378	gi|24654325|ref|NP_611181.1|	7227	Drosophila melanogaster
YHR207C	120	510	17	361	74.3	-73.683	gi|17945207|gb|AAL48662.1|	7227	Drosophila melanogaster
YHR207C	42	439	118	501	75.7	-76.902	gi|19922072|ref|NP_610730.1|	7227	Drosophila melanogaster
YHR207C	42	522	152	629	91.4	-84.503	gi|17945748|gb|AAL48922.1|	7227	Drosophila melanogaster
YHR207C	74	472	150	563	75.9	-70.282	gi|7303878|gb|AAF58923.1|	7227	Drosophila melanogaster
YHR207C	74	472	183	596	75.9	-70.282	gi|21645544|gb|AAM71072.1|	7227	Drosophila melanogaster
YHR207C	74	487	187	598	78.7	-84.097	gi|24652742|ref|NP_725048.1|	7227	Drosophila melanogaster
YHR207C	74	487	94	505	78.7	-83.25	gi|16768704|gb|AAL28571.1|	7227	Drosophila melanogaster
YHR207C	84	472	28	356	74	-75.985	gi|25090702|sp|O46040|MSTA_DROME	7227	Drosophila melanogaster
YHR207C	84	472	28	356	74	-76.208	gi|4753708|emb|CAB42051.1|	7227	Drosophila melanogaster
YHR207C	84	472	557	885	74	-78.981	gi|4725963|emb|CAA15694.2|	7227	Drosophila melanogaster
YHR207C	85	508	19	397	80.6	-69.588	gi|20152089|gb|AAM11404.1|	7227	Drosophila melanogaster
YHR207C	85	508	19	397	80.6	-71.38	gi|24641164|ref|NP_727478.1|	7227	Drosophila melanogaster
YHR207C	85	511	19	400	81.2	-77.189	gi|24641162|ref|NP_572675.1|	7227	Drosophila melanogaster
YHR207C	90	496	19	367	77.4	-71.737	gi|19922236|ref|NP_610944.1|	7227	Drosophila melanogaster
YHR207C	91	511	25	398	80	-92.103	gi|24666583|ref|NP_649084.1|	7227	Drosophila melanogaster
YHR207C	92	511	24	406	79.8	-62.393	gi|19528095|gb|AAL90162.1|	7227	Drosophila melanogaster
YHR208W	20	390	75	443	94.4	-230.259	gi|28557597|gb|AAO45204.1|	7227	Drosophila melanogaster
YHR210C	10	340	23	361	97.1	-151.277	gi|21483280|gb|AAM52615.1|	7227	Drosophila melanogaster
YHR210C	5	341	19	358	98.8	-171.595	gi|20151367|gb|AAM11043.1|	7227	Drosophila melanogaster
YHR210C	5	341	19	358	98.8	-172.001	gi|24668278|ref|NP_730670.1|	7227	Drosophila melanogaster
YHR210C	8	341	21	365	97.9	-136.209	gi|24641876|ref|NP_572924.1|	7227	Drosophila melanogaster
YHR210C	8	341	22	358	97.9	-169.698	gi|24583720|ref|NP_609514.1|	7227	Drosophila melanogaster
YHR210C	9	341	23	362	97.7	-176.606	gi|21392178|gb|AAM48443.1|	7227	Drosophila melanogaster
YHR210C	9	341	23	362	97.7	-176.606	gi|24659048|ref|NP_648026.1|	7227	Drosophila melanogaster
YHR211W	861	956	248	341	8.9	-4.605	gi|19527573|gb|AAL89901.1|	7227	Drosophila melanogaster
YHR211W	861	956	248	341	8.9	-4.605	gi|22026893|ref|NP_611285.2|	7227	Drosophila melanogaster
YHR214C-B	212	1791	9	1398	88.1	-600.975	gi|13124684|sp|P04146|COPI_DROME	7227	Drosophila melanogaster
YHR215W	32	440	24	440	87.6	-117.432	gi|4105503|gb|AAD02436.1|	7227	Drosophila melanogaster
YHR215W	32	440	24	440	87.6	-120.938	gi|24665372|ref|NP_730177.1|	7227	Drosophila melanogaster
YHR215W	34	442	20	388	87.6	-119.958	gi|2133633|pir||S64682	7227	Drosophila melanogaster
YHR215W	34	442	20	388	87.6	-120.938	gi|17945284|gb|AAL48699.1|	7227	Drosophila melanogaster
YHR215W	34	442	37	405	87.6	-122.037	gi|24651231|ref|NP_733332.1|	7227	Drosophila melanogaster
YHR215W	36	440	34	453	86.7	-140.563	gi|20177019|gb|AAM12271.1|	7227	Drosophila melanogaster
YHR215W	36	440	34	453	86.7	-140.969	gi|4105501|gb|AAD02435.1|	7227	Drosophila melanogaster
YHR215W	43	451	31	409	87.6	-114.436	gi|21430026|gb|AAM50691.1|	7227	Drosophila melanogaster
YHR215W	66	448	42	392	82	-99.011	gi|16768152|gb|AAL28295.1|	7227	Drosophila melanogaster
YHR216W	18	522	35	537	96.6	-246.377	gi|24641073|ref|NP_727442.1|	7227	Drosophila melanogaster
YHR216W	37	515	5	474	91.6	-225.653	gi|42519998|ref|NP_965913.1|	163164	Wolbachia endosymbiont of Drosophila melanogaster
YHR216W	77	522	1	446	85.3	-201.241	gi|19528353|gb|AAL90291.1|	7227	Drosophila melanogaster
YIL001W	248	473	47	261	44.1	-53.183	gi|17862776|gb|AAL39865.1|	7227	Drosophila melanogaster
YIL001W	248	473	47	261	44.1	-54.163	gi|28571155|ref|NP_788894.1|	7227	Drosophila melanogaster
YIL001W	250	503	132	365	49.5	-62.681	gi|1079096|pir||A45773	7227	Drosophila melanogaster
YIL001W	250	503	133	366	49.5	-62.681	gi|12644384|sp|Q04652|KELC_DROME	7227	Drosophila melanogaster
YIL001W	250	503	133	366	49.5	-62.681	gi|24584926|ref|NP_724095.1|	7227	Drosophila melanogaster
YIL001W	250	503	133	366	49.5	-62.681	gi|577276|gb|AAA53471.1|	7227	Drosophila melanogaster
YIL001W	250	503	133	366	49.5	-62.681	gi|5902659|gb|AAA53472.2|	7227	Drosophila melanogaster
YIL001W	251	511	12	265	50.9	-69.078	gi|15292211|gb|AAK93374.1|	7227	Drosophila melanogaster
YIL001W	252	510	45	296	50.5	-66.082	gi|28573706|ref|NP_788412.1|	7227	Drosophila melanogaster
YIL001W	252	510	48	299	50.5	-66.082	gi|25009865|gb|AAN71102.1|	7227	Drosophila melanogaster
YIL001W	255	492	49	271	46.4	-74.887	gi|33636585|gb|AAQ23590.1|	7227	Drosophila melanogaster
YIL001W	255	492	49	271	46.4	-74.887	gi|7243777|gb|AAF43447.1|	7227	Drosophila melanogaster
YIL001W	261	509	53	308	48.5	-57.788	gi|21429820|gb|AAM50588.1|	7227	Drosophila melanogaster
YIL001W	267	504	47	269	46.4	-72.584	gi|28572989|ref|NP_788685.1|	7227	Drosophila melanogaster
YIL001W	326	510	1	192	36.1	-60.09	gi|16768124|gb|AAL28281.1|	7227	Drosophila melanogaster
YIL002C	138	533	182	566	41.9	-244.074	gi|21429096|gb|AAM50267.1|	7227	Drosophila melanogaster
YIL002C	138	533	182	566	41.9	-244.074	gi|24648763|ref|NP_650972.1|	7227	Drosophila melanogaster
YIL002C	19	945	19	978	98	-600.975	gi|24657576|ref|NP_726155.1|	7227	Drosophila melanogaster
YIL002C	20	585	21	559	59.8	-274.008	gi|19923034|ref|NP_612087.1|	7227	Drosophila melanogaster
YIL002C	21	560	29	588	57.1	-237.166	gi|16185723|gb|AAL13952.1|	7227	Drosophila melanogaster
YIL002C	295	945	1	719	68.8	-375.321	gi|21464474|gb|AAM52040.1|	7227	Drosophila melanogaster
YIL002C	475	906	128	559	45.7	-248.679	gi|24639220|ref|NP_569962.2|	7227	Drosophila melanogaster
YIL004C	2	116	102	212	81	-26.245	gi|548941|sp|P36975|SN25_DROME	7227	Drosophila melanogaster
YIL004C	2	131	121	240	91.5	-19.337	gi|40215746|gb|AAR82774.1|	7227	Drosophila melanogaster
YIL004C	22	117	193	284	67.6	-23.383	gi|17737503|ref|NP_523831.1|	7227	Drosophila melanogaster
YIL004C	25	137	18	132	79.6	-23.942	gi|10441477|gb|AAG17062.1|	7227	Drosophila melanogaster
YIL004C	25	137	229	343	79.6	-24.635	gi|17647979|ref|NP_523420.1|	7227	Drosophila melanogaster
YIL004C	25	137	252	366	79.6	-23.942	gi|27820077|gb|AAO25065.1|	7227	Drosophila melanogaster
YIL004C	3	117	97	212	81	-34.895	gi|8163739|gb|AAF73834.1|	7227	Drosophila melanogaster
YIL004C	44	140	126	222	68.3	-39.837	gi|28316977|gb|AAO39509.1|	7227	Drosophila melanogaster
YIL004C	44	140	239	335	68.3	-41.803	gi|19528297|gb|AAL90263.1|	7227	Drosophila melanogaster
YIL004C	67	142	39	113	53.5	-29.24	gi|21064727|gb|AAM29593.1|	7227	Drosophila melanogaster
YIL005W	11	474	4	416	66.2	-91.005	gi|7287975|gb|AAF45013.1|	7227	Drosophila melanogaster
YIL005W	12	362	3	352	50.1	-81.101	gi|27819775|gb|AAO24936.1|	7227	Drosophila melanogaster
YIL005W	4	441	1	411	62.5	-97.913	gi|18859803|ref|NP_572742.1|	7227	Drosophila melanogaster
YIL005W	4	518	1	412	73.5	-85.301	gi|1699220|gb|AAB37398.1|	7227	Drosophila melanogaster
YIL005W	443	519	138	213	11	-5.809	gi|18859803|ref|NP_572742.1|	7227	Drosophila melanogaster
YIL005W	457	516	289	347	8.6	-7.601	gi|18859803|ref|NP_572742.1|	7227	Drosophila melanogaster
YIL005W	462	519	20	75	8.3	-6.215	gi|27819775|gb|AAO24936.1|	7227	Drosophila melanogaster
YIL005W	462	574	29	110	16.1	-9.21	gi|18859803|ref|NP_572742.1|	7227	Drosophila melanogaster
YIL005W	475	519	161	205	6.4	-16.341	gi|7287975|gb|AAF45013.1|	7227	Drosophila melanogaster
YIL005W	475	519	30	74	6.4	-11.618	gi|7287975|gb|AAF45013.1|	7227	Drosophila melanogaster
YIL005W	5	518	1	415	73.3	-95.322	gi|1709616|sp|P54399|PDI_DROME	7227	Drosophila melanogaster
YIL006W	36	365	295	607	88.5	-127.153	gi|6523177|emb|CAB62169.1|	7227	Drosophila melanogaster
YIL006W	36	365	295	607	88.5	-129.861	gi|24651391|ref|NP_733365.1|	7227	Drosophila melanogaster
YIL006W	36	365	308	620	88.5	-129.861	gi|13124102|sp|Q9VA73|CMC1_DROME	7227	Drosophila melanogaster
YIL006W	55	365	1	312	83.4	-117.432	gi|24641092|ref|NP_727449.1|	7227	Drosophila melanogaster
YIL006W	65	366	2	298	81	-119.041	gi|17862518|gb|AAL39736.1|	7227	Drosophila melanogaster
YIL006W	74	365	15	307	78.3	-114.436	gi|28571364|ref|NP_788898.1|	7227	Drosophila melanogaster
YIL006W	77	365	10	299	77.5	-116.739	gi|39841010|gb|AAR31140.1|	7227	Drosophila melanogaster
YIL007C	131	205	422	497	34.1	-13.921	gi|42520671|ref|NP_966586.1|	163164	Wolbachia endosymbiont of Drosophila melanogaster
YIL007C	24	218	4	212	88.6	-62.681	gi|17945257|gb|AAL48686.1|	7227	Drosophila melanogaster
YIL007C	9	206	192	383	90	-65.166	gi|42520671|ref|NP_966586.1|	163164	Wolbachia endosymbiont of Drosophila melanogaster
YIL009W	3	691	54	688	99.3	-175.913	gi|16769794|gb|AAL29116.1|	7227	Drosophila melanogaster
YIL009W	3	691	67	701	99.3	-175.913	gi|24666497|ref|NP_730369.1|	7227	Drosophila melanogaster
YIL010W	38	213	16	197	81.9	-74.599	gi|29335975|gb|AAO74686.1|	7227	Drosophila melanogaster
YIL010W	53	213	40	207	74.9	-69.078	gi|12744787|gb|AAK06769.1|	7227	Drosophila melanogaster
YIL010W	60	213	1	161	71.6	-67.468	gi|19527931|gb|AAL90080.1|	7227	Drosophila melanogaster
YIL010W	62	213	1	159	70.7	-68.384	gi|12744791|gb|AAK06771.1|	7227	Drosophila melanogaster
YIL015W	1	395	37	394	67.3	-149.773	gi|24647683|ref|NP_650623.1|	7227	Drosophila melanogaster
YIL015W	29	396	69	403	62.7	-161.538	gi|21063965|gb|AAM29212.1|	7227	Drosophila melanogaster
YIL015W	29	396	69	403	62.7	-161.538	gi|24653643|ref|NP_610961.1|	7227	Drosophila melanogaster
YIL015W	5	396	24	392	66.8	-186.509	gi|21355083|ref|NP_652013.1|	7227	Drosophila melanogaster
YIL016W	83	157	349	422	47.2	-32.459	gi|24663871|ref|NP_729913.1|	7227	Drosophila melanogaster
YIL016W	83	157	375	448	47.2	-32.459	gi|24663865|ref|NP_729911.1|	7227	Drosophila melanogaster
YIL016W	83	157	442	515	47.2	-32.459	gi|24663861|ref|NP_729910.1|	7227	Drosophila melanogaster
YIL017C	551	740	359	493	20.6	-74.887	gi|21428468|gb|AAM49894.1|	7227	Drosophila melanogaster
YIL018W	2	246	36	267	96.5	-147.471	gi|42520527|ref|NP_966442.1|	163164	Wolbachia endosymbiont of Drosophila melanogaster
